0.20075312716346716,0.20327649800204395,0.07367940551185426,0.21621676685520777,0.0318125898539692,0.175560379644547,0.09870123296891076
0.23087514651404922,0.09199017299955643,0.03284369757917096,0.0028920995857717926,0.046218879268233065,0.010883735850559616,0.5842962682026588
0.10027524836977902,0.20601740125577897,0.07229632260407526,0.22759451424070434,0.13535574969208547,0.22323954705447363,0.03522121678310322
0.19489610103824123,0.014333509575251974,0.3399473889330732,0.060542700233293244,0.25352093931391384,0.10398024085193715,0.03277912005428928
0.08042472476135233,0.49055455918350865,0.1682529941574822,0.03799213518828113,0.08064792599970023,0.10766233496459898,0.03446532574507645
0.36516745440729864,0.32894234768734293,0.015098355090808653,0.07950337596927116,0.009726862892915899,0.16910260695749502,0.03245899699486759
0.02375844087573254,0.0011133320860775495,0.11840520278437151,0.4053835698346045,0.09393363816046352,0.21189605774441672,0.1455097585143336
0.13038976951774325,0.02866773537047792,0.3811802075691002,0.00604130251324618,0.15730482864383288,0.15353029459589096,0.14288586178970863
0.04290152765581481,0.13767522494142237,0.19564071386318446,0.24247148240305677,0.27424165133680767,0.08216651975511527,0.024902880044598775
0.09079671174839858,0.0009102674422540365,0.09902717810306487,0.1454808829934215,0.3602103650648633,0.20976598298779522,0.09380861166020256
0.08133973350319348,0.023168501466072657,0.0279976816917254,0.21779349320033797,0.2340842272089575,0.06705449270338942,0.3485618702263235
0.00969169790756365,0.0718960207831741,0.08438626468971819,0.567015079417834,0.02901663773753509,0.1261644414555813,0.11182985800859378
0.5645358472372832,0.02817475116734916,0.01657915941190298,0.05430158252796484,0.10439147156956008,0.004093109966489655,0.22792407811945006
0.3455075422820357,0.35260564807601563,0.11574507374710027,0.05765561134534662,0.04367252734032478,0.08040452192195348,0.004409075287223641
0.23261951004211154,0.06683512556883582,0.1958502759372271,0.3264802807375013,0.06243081933319835,0.10984848168844191,0.005935506692683785
0.006392616788474381,0.041876544922474244,0.6323643296406125,0.13105314754139064,0.1515159118323096,0.015263505058344801,0.0215339442163939
0.40074652965075447,0.10366240012298049,0.07610824743741651,0.16604035737419032,0.14995888740389834,0.021056676716551356,0.08242690129420878
0.3316817954990607,0.04026609296213274,0.2941619694814857,0.008971060198231691,0.0008366454103004618,0.14795047141172982,0.17613196503705889
0.48485765404936615,0.06306758338382984,0.1251657792702801,0.09542941842601348,0.07995295275027572,0.055013150830473485,0.0965134612897612
0.06283239599377927,0.011430576796423727,0.05250893226208938,0.014653511289635145,0.13778498634964426,0.7052355409306268,0.015554056377801563
0.14620163048858334,0.08448538402422161,0.10777324585942367,0.10132234775948733,0.016655555031849446,0.01410962879716202,0.5294522080392725
0.15686772708418573,0.07312511308546132,0.0801756708039416,0.011232877663765208,0.03417214003100948,0.43551211331956935,0.2089143580120674
0.036951767548654625,0.07157514437278177,0.06018046031257025,0.0868107668561922,0.10789079616902772,0.6273453416396592,0.009245723101114335
0.00256207085703707,0.24620545103480113,0.3191155798425289,0.2084606141776961,0.07995108198838455,0.06540665921090423,0.07829854288864807
0.08794643426481076,0.33990951155480664,0.02826977613699606,0.2323180498811965,0.005725064594846577,0.12321125484827616,0.1826199087190671
0.1438779478237965,0.14421497986872844,0.11314767294068671,0.008420761752635333,0.20655732416703335,0.03719722187155428,0.34658409157556536
0.1957251905790924,0.18288170776640778,0.044244928987635074,0.31176470154724445,0.05861543130295348,0.04530020808860966,0.16146783172805698
0.07631278134781225,0.2538392043602845,0.1359234329461381,0.20625456879535126,0.060356839979830955,0.09734196270430492,0.1699712098662781
0.1414482817255953,0.2772055798385186,0.018416667863391394,0.02935883109185497,0.1458430654142971,0.3660931890161394,0.021634385050203146
0.004174120175382303,0.092931541112543,0.09825952137617903,0.30946545220160687,0.40883052401766495,0.008121116019568317,0.07821772509705566
0.4143794370500575,0.07359030961612724,0.25577194289354493,0.014164127598167476,0.1582938479237722,0.05221709606398157,0.03158323885434913
0.0325137399039773,0.06147275335787198,0.45580208248860776,0.16486061538505709,0.00018585072835458077,0.08475290100798968,0.2004120571281417
0.019756298367240313,0.07155226882629412,0.07812734922948687,0.19299532539828199,0.1976899973019241,0.3242974469934512,0.1155813138833215
0.13698488600208172,0.09799379145422331,0.1506404475113811,0.00863019599563497,0.2405821138866493,0.11957430480219508,0.2455942603478344
0.24657937584243358,0.043657366143960964,0.01527381511692848,0.1789290798727043,0.30306947277836765,0.07639142290778977,0.13609946733781533
0.13856113487943153,0.20562099626401598,0.3243888804155202,0.02493140082996155,0.04155746583769351,0.21986474770790498,0.045075374065472046
0.043666363522750815,0.07911076003693719,0.35649948148413063,0.14403151994185429,0.1122719138623,0.1497112532525408,0.11470870789948621
0.17638264540957502,0.11261924211432113,0.2580777400175785,0.08066045932928126,0.08123874422705205,0.271236455764117,0.019784713138075054
0.05718597740600805,0.01359969965000744,0.26785462766734863,0.02202941339011736,0.17962334487467715,0.25117571386186643,0.20853122314997485
0.008596555960592205,0.030027091117389656,0.23654841656814704,0.3010076455160766,0.013603550992115755,0.05601041504882373,0.3542063247968552
0.05210436768434898,0.12133227618017407,0.005105075084176482,0.0009353010638279017,0.34087688931019244,0.4729096088706573,0.006736481806622856
0.1626459028585953,0.018885635026958173,0.02186646700078378,0.3578020574143946,0.06575291631358336,0.06856197119083597,0.30448505019484895
0.05555171654119664,0.008021907914773136,0.029615812912767627,0.342540032569556,0.3511218046782538,0.12214548744692527,0.09100323793652743
0.16943491541233566,0.04340096052138363,0.3390774348450661,0.11068713038837959,0.06687520555135516,0.18776034676061737,0.08276400652086263
0.060128644772937445,0.3682121735572923,0.026024094758752735,0.21123627637501022,0.054468641404190776,0.058847976543185854,0.22108219258863077
0.1560556288545268,0.2098011615318845,0.13850203693067825,0.209924009927979,0.26741798949818735,0.017487759424563494,0.00081141383218055
0.11574586694989797,0.500364815230713,0.1896780380481411,0.062295575763883775,0.01262815359571422,0.04033086708134673,0.07895668333030337
0.05224734240365998,0.016461326681461188,0.029702199833175822,0.1814995089535,0.029910688867999493,0.4029480254660668,0.28723090779413674
0.24990457490891543,0.2665546327895673,0.017564830406421667,0.01733785250548006,0.10427983563638064,0.26516566376331474,0.07919260998992025
0.1402528077631928,0.0834686815646851,0.10106601040321964,0.15010889708076675,0.01011169307137406,0.25106563146546246,0.2639262786512992
0.1906029231364394,0.08485016444860187,0.09540961854369984,0.05869319602176372,0.3314333000787855,0.030373475007210805,0.2086373227634988
0.0010369988273161673,0.07764815186740785,0.15999474286556858,0.14152664107914945,0.07577682670099553,0.4249356054843799,0.11908103317518247
0.07520706650644683,0.2360240327221904,0.06459117465090844,0.012540395096491753,0.003170703551481407,0.27047674742849087,0.33798988004399033
0.03457127565466207,0.3363763692848546,0.150055626939919,0.03558568519888957,0.01317695498039123,0.275003831391646,0.15523025654963743
0.16284791161332615,0.05693928745654009,0.031666207588720796,0.04862219878165842,0.07785509363240517,0.018403616012508367,0.6036656849148411
0.19049564045862957,0.269862746939923,0.02824978671321964,0.09063146057830063,0.020352718592397293,0.39985609125027277,0.0005515554672572036
0.10581426176533545,0.032910810850340505,0.04435062929426638,0.02088542259479273,0.6132214968592574,0.00812811745373831,0.17468926118226924
0.27756686919083,0.015758744906773696,0.3486673765320361,0.05501574717931893,0.12241610808646076,0.1261483004557581,0.05442685364882241
0.10127382345924675,0.23124435410138824,0.02409494255713062,0.20720644949632347,5.8890704314049885e-05,0.2278952609438285,0.20822627873776836
0.10338098346371459,0.0734004040480209,0.12636317097778185,0.32282336252955146,0.15322326344301268,0.19486560089375135,0.02594321464416717
0.3361248444014552,0.22963118784751277,0.18780703565872142,0.01130701232803063,0.12723184588338624,0.026963347239859933,0.08093472664103384
0.012983080564621241,0.1998011998944743,0.019111714719449807,0.17844094390518095,0.015978601389491726,0.3601052822443624,0.21357917728241957
0.04254098585319672,0.11267039514853906,0.10969836190698391,0.3400230542651506,0.18031924639230767,0.1368868054119964,0.07786115102182567
0.022685629862334432,0.22607781536974697,0.2853104558645111,0.20031419174334786,0.11152698257815477,0.1338175493790057,0.020267375202898986
0.1190657282400439,0.014334640429707482,0.2630151937418937,0.030418697929656995,0.08992020720943991,0.34675424996525367,0.13649128248400433
0.18398381793205898,0.22669315254479924,0.05797496097590337,0.08620028391690412,0.2418825070319962,0.1699342684662112,0.033331009132126825
0.022703413280313053,0.03611766965056802,0.06439126719683924,0.003974820098238476,0.11281104566655739,0.3256623646570279,0.43433941945045584
0.14233683998803087,0.04025902596280749,0.041759381833386254,0.615726504885597,0.08388934844932407,0.07505492381314412,0.0009739750677102424
0.4228987950366133,0.005337496636526773,0.04247725526769068,0.128313807063457,0.19679232046481265,0.0935399143152603,0.1106404112156392
0.1247563857029259,0.13342385673274246,0.32647880943475355,0.2231651093435888,0.05709752707991991,0.08531012142484438,0.04976819028122489
0.37710650095627823,0.11201312566178565,0.0032104799640093515,0.01299349801842017,0.03663899095680603,0.37974786106644615,0.0782895433762543
0.19690058084165835,0.10458979693829862,0.010424304151382405,0.3159834972916977,0.266387590189827,0.047613383977128027,0.05810084661000781
0.009311945435336502,0.15886947313818361,0.025916877392546986,0.3824000551670387,0.21850190210395992,0.010196616944003365,0.1948031298189308
0.001544768254222917,0.11752986147028206,0.02110343658251727,0.117822740320155,0.03231771864557034,0.6723618155105421,0.03731965921671043
0.02086771759315128,0.18050839766290688,0.04918839782359,0.2245583625465091,0.11056687923878614,0.14431968166064954,0.2699905634744069
0.2850757064896077,0.09545890437785975,0.11075782195622715,0.1999660613950756,0.10805602026387917,0.03971294904965995,0.1609725364676907
0.06176345185345337,0.02945674820084349,0.1474081759119604,0.023328017962536633,0.03473030855863476,0.01850414485521116,0.6848091526573602
0.25530727271042475,0.07420226760260262,0.022227025286297206,0.3955770211554977,0.010480656271482293,0.2422036213514988,2.1356221965004025e-06
0.015462007966229685,0.16781979881650477,0.3570863360431872,0.22503972332930644,0.11802818866227088,0.0909198945425897,0.02564405063991124
0.06169680949701861,0.06064388612297646,0.029396755758009242,0.45108017254630395,0.027306527376290905,0.19028380778946433,0.17959204090993638
0.12618502021019695,0.011334359453543415,0.027429916014171715,0.40586281281585984,0.0504432138584677,0.2394040501081922,0.13934062753956802
0.0013654277896917217,0.1620672709044744,0.40134158321338825,0.056670108678023544,0.09212660510625115,0.14966541192900507,0.13676359237916572
0.13284526397299454,0.050310199996041964,0.20402123215930976,0.08488929951205729,0.43650928489618734,0.06477300050300125,0.02665171896040775
0.11627503557090914,0.13020622116872432,0.3033877340915642,0.22960206871567826,0.06122976198503859,0.0690833355809868,0.0902158428870985
0.5449280835109528,0.10328198593325767,0.035880270673823746,0.04113885935233541,0.04967161384565255,0.19988413312883294,0.025215053555145025
0.129919804782698,0.06564903022810872,0.15568107219845032,0.288713293099035,0.23885980840130058,0.034129218850619064,0.08704777243978835
0.09573615272822665,0.09286901714647952,0.18929874538259645,0.24914153472499104,0.17283193081971385,0.064588822303025,0.13553379689496742
0.20663084706406026,0.06990726309018529,0.1446949033434105,0.17172521595237028,0.13660429892113643,0.05555494607622305,0.21488252555261422
0.007025964643336534,0.144958392890461,0.1464696406312291,0.08181942858545173,0.5297838450955086,0.0017516908707635524,0.08819103728324952
0.05509160629292578,0.07611279582525653,0.04330311523643919,0.0025324314256967287,0.7231050483564231,0.02520801664460623,0.07464698621865236
0.15052602442849175,0.03804756768689149,0.006471621230852715,0.08652127648553831,0.2948978882083669,0.27297152057244906,0.15056410138740972
0.11432643673494355,0.11312522294541914,0.22731509518147291,0.14644062090909668,0.03892541155768974,0.291119433970798,0.06874777870057996
0.08928065274202464,0.1901516860615796,0.11109861051656138,0.03471120006912712,0.16709846530042471,0.33217661931944786,0.07548276599083466
0.3383946789600427,0.12749741688823937,0.05976906630994081,0.1260870605862639,0.13513947978227342,0.059983981164640744,0.15312831630859922
0.19417327246530633,0.04018957214712158,0.5575240871122263,0.0017678180543655947,0.130756115722166,0.017984480252692253,0.05760465424612177
0.23678607127584228,0.019255774787671823,0.45293267823800337,0.02454624084841491,0.0999963325908289,0.08340225271105262,0.08308064954818625
0.013491426450027788,0.5935679699245423,0.05367692547108521,0.15985174869316154,0.03675951987657062,0.115504233947738,0.027148175636874466
0.4226982826822698,0.037730875287498106,0.22776826890936036,0.22844017721165924,0.011353976943284199,0.05147494610423374,0.020533472861694543
0.22217512521089425,0.13867947252130092,0.4572614753059525,0.019449755216944066,0.08946576877495901,0.053743352136826905,0.01922505083312243
0.0599909852309026,0.28339630971847296,0.22756202244379686,0.22507968384935045,0.01950968602023739,0.022570088232377463,0.16189122450486207
0.1279066532225878,0.14576131718726298,0.17726543523574836,0.1669979956846886,0.3408449215045974,0.02516436079336167,0.016059316371753136
0.055401800664421984,0.15577022859084275,0.07435427360922718,0.003447351266531268,0.3093895171580673,0.2750727406162907,0.12656408809461872
0.3114934246483309,0.011134581652600192,0.17007650039761107,0.1883661416446703,0.014503827156405228,0.19094381064145338,0.11348171385892879
0.13596271590980608,0.059647388513932253,0.12853783793121074,0.0781045380426699,0.16546634958104517,0.0896471907873286,0.3426339792340073
0.07460038161645506,0.16828098201812472,0.15495280761422028,0.126191972002593,0.09755725424795286,0.07897632859157291,0.29944027390908107
0.06504373194385692,0.025440047699302075,0.18197199320726942,0.19284154063068618,0.21588861576775115,0.098649863709655,0.2201642070414792
0.3460692768453258,0.003894489060326409,0.33528120933714345,0.13575172683290132,0.017252413227988296,0.13480477972163069,0.026946104974683912
0.0027581577841663406,0.08653265846137444,0.6162746487560206,0.05119454597637896,0.044741743389892036,0.1207229872173168,0.07777525841485099
0.1276514842959228,0.17967967229983478,0.25379465541688023,0.05772357161178973,0.06242735225501483,0.2618633626704126,0.056859901450145335
0.0561755468137377,0.005900540832196334,0.17478316026239757,0.043667601805973275,0.09757867058318308,0.3497107089751202,0.2721837707273919
0.09947588977541534,0.156888355608418,0.2281382862808811,0.28043670840147966,0.004085573350671238,0.21037396099183092,0.02060122559130366
0.022960436633420678,0.20417589718475906,0.17432013079333122,0.21076448461800637,0.2745749143052836,0.10799330598883904,0.005210830476360115
0.25439676634054226,0.0367719667225314,0.013142006461501154,0.04877783697094599,0.16596236529628353,0.3918778794518195,0.08907117875637621
0.012642717823916556,0.23230140568687532,0.2588926155700104,0.2129759737627206,0.21003112522026768,0.05564109160480469,0.0175150703314049
0.034774715772740314,0.10407501219477493,0.3402415751003817,0.025149706428530594,0.25930736559225054,0.1921437165026176,0.04430790840870414
0.03435611135394855,0.000351883281662868,0.10514692422082454,0.0961248146207802,0.10735284649273245,0.6174930697966146,0.03917435023343675
0.1138273973722015,0.2614529126636104,0.039261517318087476,0.10910085550623681,0.39021528542015965,0.057837071407233265,0.02830496031247088
0.34010786817835725,0.13675354627806555,0.0868156596339124,0.2155325141959667,0.005466580697344687,0.13109070202395487,0.08423312899239853
0.021940688740586738,0.17066904990840637,0.09202286210071811,0.13156892098250886,0.25456432512706356,0.18369179332663815,0.1455423598140781
0.1904961082747993,0.2641191030387272,0.15784229480896278,0.15152407104185317,0.05211340778316398,0.11347245811086741,0.07043255694162612
0.31408255988023137,0.0775578533048259,0.057091779963600736,0.3199728748090508,0.10933881736944788,0.06749239551919192,0.05446371915365135
0.21555897690510517,0.10795798285001618,0.29524201628498853,0.04513887042902146,0.03298190116144369,0.19772396395722638,0.10539628841219853
0.03274488526938395,0.03379946987231899,0.20543182305941057,0.1867306713251085,0.30236706505356437,0.045220518954787514,0.19370556646542603
0.04265584859726579,0.08974032791900294,0.22143231473720848,0.19797173379011684,0.02966831206409474,0.1281243871268068,0.2904070757655042
0.1184824645299292,0.39755766500842066,0.012531683470912283,0.04684127520071205,0.10101913929745852,0.09918307251403188,0.22438469997853538
0.14768541126816603,0.26631106013571154,0.08861154104320267,0.3614255203056616,0.08909981017398459,0.04312452251782361,0.0037421345554499315
0.08834227355817084,0.014003631843748877,0.21971534816467803,0.042811354909897605,0.19120451430739852,0.201943522149123,0.2419793550669831
0.11004683874000999,0.042685407096262604,0.03298347056798896,0.21624252054383858,0.011839333361347194,0.4158012639660931,0.17040116572445946
0.16755347430217016,0.049302141195099895,0.37698584800406715,0.032619274740281444,0.14754844974874665,0.2058430086864618,0.020147803323172817
0.22251071988088653,0.016182038843698794,0.2886513947281178,0.10927730191644532,0.09218322727538429,0.0640367573823022,0.20715855997316507
0.03328083063304884,0.11407815592639174,0.018312884610573704,0.14479741754742673,0.22535865568806296,0.31503314410494665,0.1491389114895494
0.46898794315274955,0.01706821959465276,0.05571573494277316,0.10446029713904213,0.21671078082063105,0.08571197338761513,0.05134505096253601
0.174841732289553,0.20531250645755653,0.30720713739852507,0.1869386293941002,0.01537297064549124,0.019988427740999036,0.09033859607377524
0.04593112071573548,0.0010402779558542348,0.04957675533255916,0.08477785815643789,0.2952322988952497,0.4052456274858512,0.11819606145831237
0.031933375768090314,0.10118935654904654,0.20917409868534143,0.2409906499841928,0.05296018649074927,0.1350770773356574,0.2286752551869223
0.3414179736311564,0.03712063180516894,0.04754413184114349,0.08635288355671163,0.04247401942008122,0.3060777650053729,0.13901259474036548
0.2294032764722397,0.086983029371208,0.19580543508975842,0.051714007305579665,0.0755890420111925,0.23427988330581917,0.1262253264442027
0.07198040242696349,0.23652632175163613,0.02184758081537195,0.5260103787629912,0.0907540505309947,0.03292705933215144,0.019954206379891336
0.05751243395262047,0.09561177816996753,0.08703222754454153,0.05154681087266133,0.10821139788987415,0.026679689009692545,0.5734056625606424
0.028649420799657866,0.06484893195373614,0.037661654523298796,0.00028174129679330685,0.284671285297181,0.18930557946935328,0.39458138665997955
0.0872662089070837,0.10968490079735488,0.13275629645190892,0.28618416341621694,0.11218644390071934,0.17701456058257878,0.0949074259441375
0.17141490584663935,0.0041121372640844055,0.02806096623845819,0.43250652329333045,0.09631104467885106,0.18570338648216544,0.08189103619647117
0.11053708260789621,0.18720927387395273,0.1047452285414239,0.42138730584200434,0.041474354555002264,0.10058923018485141,0.03405752439486914
0.20279410190418298,0.0407607717036488,0.10192782326186552,0.160654250748798,0.08835573577359503,0.309492795959263,0.09601452064864648
0.10083973549100533,0.1604704754027084,0.20507241932690523,0.026306376167483013,0.044026791851921175,0.2737026198133595,0.18958158194661748
0.1385858975366829,0.06614679220601817,0.021839462677005678,0.1006063438768441,0.00026328390094891997,0.5444302661198344,0.12812795368266586
0.0183962122609936,0.1153731454954934,0.018650677846234906,0.2625027420605541,0.12904500354037238,0.06231169908264298,0.39372051971370847
0.4084026074286755,0.08471280775323371,0.040293212931918065,0.1973561294487837,0.1777724001525898,0.060117778955860846,0.0313450633289385
0.04052217792787275,0.16153304494071136,0.15480236942624356,0.02380052867962617,0.13301299237491132,0.15467278344811952,0.3316561032025155
0.0956641676529259,0.15820486470165787,0.3266610259948596,0.14384048333383556,0.054149219356100314,0.01842705175999329,0.20305318720062734
0.3362003813471747,0.0004540767764641473,0.06080211306876294,4.617287030823558e-05,0.0030532419863468665,0.03040866696586926,0.5690353469850739
0.3284140732600903,0.011849332939542174,0.020213726080399255,0.11242565007072455,0.2095194010518953,0.26038691358158195,0.05719090301576639
0.20220534958515743,0.11892801123087678,0.1038851596481497,0.17603445518611088,0.3130016541918068,0.05994367469186988,0.026001695466028558
0.055070741640418856,0.2141838833488289,0.23605446649468348,0.006828009856498335,0.3123227292486498,0.11204512917283087,0.06349504023808959
0.16180659090258187,0.06749596908122335,0.2309352569622252,0.014133528249420017,0.5046559505919636,0.0008127916115359714,0.020159912601050097
0.04015817238354142,0.23745753515034757,0.22272049762176865,0.11613311321233856,0.14727124883454326,0.03126256092191131,0.20499687187554913
0.07049848776159194,0.47929237467778046,0.12289806330182876,0.05416373499432813,0.0520652222077346,0.0910792110269276,0.13000290602980832
0.02037368096712677,0.0458816172351323,0.00986861840994869,0.20601067049455576,0.30353083928407554,0.08286208253351438,0.3314724910756466
0.1617242835316932,0.052380740845806316,0.1412103267096478,0.046092314793758186,0.1028036209795825,0.062384300676390565,0.4334044124631214
0.058197465061727495,0.18419920710268084,0.014241272776938124,0.2566253667658085,0.3266584349959712,0.020201796812919455,0.1398764564839543
0.10849862368087076,0.09890205160420364,0.04803722262121297,0.5458252838682931,0.1275502638113675,0.022739362208737637,0.048447192205314356
0.13460252550036708,0.03622215924368151,0.011220995429462984,0.2594891981288147,0.39492417514165445,0.14317899061604378,0.02036195593997559
0.3522651200346403,0.08385944901870404,0.13902821231545973,0.22294686647800604,0.03922109459917548,0.12056869026386233,0.042110567290152105
0.1333680215505993,0.41383022002833086,0.06967594694305647,0.0232347254359343,0.04120982512205147,0.24609531757925773,0.07258594334077004
0.1706700292474431,0.42044708571139067,0.05831055808837933,0.056348028813282526,0.19249789130900408,0.07774473938111649,0.02398166744938379
0.2056134950932664,0.08317579944294662,0.17845712502220396,0.049865288863787376,0.03317862897733305,0.1721120117358284,0.27759765086463406
0.4092930072680808,0.07398688356089146,0.06312643348231975,0.07373817620506543,0.12504797113790558,0.15356280659337868,0.10124472175235832
0.09048398705821933,0.3450665838254559,0.281843676744619,0.04971774192732147,0.006376926662944768,0.16731612400184714,0.05919495977959215
0.018156139413312497,0.22729071640006893,0.31020291813484807,0.0751944864763951,0.0167304734143095,0.025605236570637763,0.32682002959042816
0.18272749934552882,0.19496003697908706,0.18730462732004705,0.0018205096696408051,0.008545123217320705,0.2642759011811224,0.16036630228725327
0.08213487145668824,0.008573904715575783,0.16605419886112793,0.11854328946567322,0.23864318865160575,0.12966824818099176,0.2563822986683374
0.16945316392973667,0.0035960621216524105,0.2369710288091146,0.1552287296028565,0.10944454988550617,0.07310223472017713,0.25220423093095656
0.0719269245256143,0.16544797368558165,0.05420533823895096,0.2434564464464384,0.2885634417105895,0.10258506020099653,0.07381481519182875
0.19787384142369488,0.17955292227520778,0.03997782281936755,0.01296784182513751,0.002096922012188876,0.0627250572490717,0.5048055923953316
0.1965430056411424,0.23582099322229624,0.024094180010667186,0.12139801116592243,0.047430265863029536,0.1266868058350254,0.24802673826191673
0.15508609775592921,0.026232696786672033,0.05473044232400262,0.1728274993672376,0.06870047287800364,0.2160307741154806,0.30639201677267436
0.13075856825529614,0.18213901436028712,0.0034016806059686245,0.4002795330253192,0.11612349359054012,0.06107994623635371,0.106217763926235
0.20865206583405305,0.057751981907845897,0.5129142452861036,0.11576075509838415,0.03343884288975951,0.00035458931905201456,0.07112751966480194
0.05986560426220895,0.22099484675526374,0.05889392215775345,0.04977745412415959,0.05159786650273023,0.5403927892092257,0.018477516988658266
0.256646861553326,0.39526083235354414,0.003947017843540786,0.10371372617822278,0.18092146446588028,0.025979079706053003,0.033531017899432865
0.7570953074874721,0.06346539517637925,0.054357847669857816,0.08189778878404073,0.002146805075357834,0.011395206023490192,0.0296416497834022
0.12251753373974203,0.013157122863888017,0.07258092071539747,0.4078500667569578,0.2521923905874084,0.05524891822409754,0.07645304711250876
0.022377708804135213,0.28024014586587503,0.08809276299002372,0.1450303035649277,0.028731500407327006,0.2885838193939471,0.1469437589737642
0.15923216779571447,0.0645841319156273,0.07351236105646518,0.1062140715517237,0.04191255062806819,0.07830704066749067,0.47623767638491055
0.0015750773924227042,0.08825196372492913,0.22035167384394713,0.0002028287293318232,0.18045321048723123,0.20528894754786894,0.30387629827426904
0.16113437697286445,0.38262388780885626,0.0269183392385578,0.09667678545019505,0.11671737212801674,0.12049415971864702,0.09543507868286273
0.1911222340513176,0.013765077920187043,0.26942835679047933,0.05227045544172174,0.12923656610717954,0.03665528094688489,0.30752202874222995
0.36895852625407843,0.04790443949698907,0.16314988058445748,0.19322290504277775,0.012732484164899404,0.028290027584542972,0.18574173687225487
0.29595249135788754,0.1963335869718025,0.11734503376618188,0.03327538877271653,0.004639448316188754,0.20795957953480804,0.14449447128041473
0.17451766843313538,0.1289227654277005,0.016015969285243202,0.5737090633193616,0.014838767490342944,0.043726553195308174,0.04826921284890834
0.012196730017684534,0.13160173989615404,0.11469862369272744,0.2704920340872965,0.3887686494453734,0.06841882194491743,0.013823400915846728
0.24728637838750747,0.0844745874092719,0.004863392515835053,0.15212311521790056,0.03016026130221328,0.15266069966754386,0.32843156549972774
0.10902201771460539,0.06979382174308728,0.23815269968853173,0.04890151819557316,0.026323051076285388,0.37061249265434654,0.1371943989275705
0.32966295121808104,0.04514354013516303,0.030965857527675212,0.12191188706421535,0.2773035526781585,0.002041009376993916,0.19297120199971285
0.3286948359021366,0.3421581633048906,0.008032733798862395,0.06897492157847342,0.14943168156241954,0.0294168792557135,0.07329078459750413
0.14163490374240228,0.3426343566702459,0.16488086832520504,0.14844938195887725,0.08410247705817471,0.0005602343549832879,0.11773777789011151
0.4745978841901269,0.02077767999405016,0.1516760203989245,0.10927971271514819,0.0833229279431793,0.0009287548685680685,0.1594170198900029
0.03533788063644835,0.05694470766697323,0.003130967731857272,0.6345980619984154,0.036199362747999675,0.22128952136173585,0.012499497856570287
0.30062166369402393,0.05294862957089084,0.22094902042980177,0.19342077068786573,0.05179177663052395,0.007211343252601552,0.1730567957342924
0.09534266711680933,0.1892758637174204,0.32156658308361297,0.09256849736714912,0.07721806829941204,0.2157838272204822,0.008244493195113946
0.19013960058747634,0.17451313853751024,0.03114689610843959,0.21849751546596624,0.3287004813736141,0.010957091283742558,0.046045276643251025
0.08380987114951427,0.04966109668544676,0.5751053824560434,0.07423974328738782,0.18857330846561732,0.004314700988483985,0.02429589696750618
0.08888706927892374,0.11950320328633673,0.030943091049363883,0.5192557960540988,0.002954873685389278,0.008746792970978618,0.22970917367490903
0.22318729354368758,0.03973282285414255,0.146772907166399,0.05972905318502762,0.10128045221254163,0.178515839815334,0.2507816312228677
0.07909104469126675,0.005660787063933719,0.32786200532091714,0.0962809612572201,0.18771179785319556,0.16180684551198557,0.14158655830148104
0.12729276351390498,0.14610097777301181,0.010122062098728872,0.31992015609963087,0.13319794556693193,0.04808169615879452,0.21528439878899716
0.14549783868127053,0.08685697549103574,0.022384086935108544,0.19287331146960984,0.08111517261984666,0.023936916842663428,0.4473356979604654
0.04348663952577901,0.18875238860271806,0.17166230700706736,0.15349695135640912,0.10200122179912273,0.0703045265602913,0.2702959651486124
0.14972652128271055,0.34729195467521073,0.0026740464293279046,0.24352285145585,0.008842337538311172,0.053843994893943925,0.1940982937246455
0.3405154142984701,0.2846284023949102,0.009056126837964225,0.1637450233166267,0.09010249470639443,0.04215727394287502,0.06979526450275929
0.09248980134680963,0.12227306698496071,0.16443646703974293,0.04123373009023268,0.41778544652239846,0.08738835215894543,0.07439313585691029
0.19303194914554597,0.11408281421884356,0.1596762704512243,0.12690064697333037,0.005828208469351087,0.2986598066493371,0.10182030409236743
0.015578228129147945,0.13201280910094285,0.07843694704516853,0.33429901789571226,0.08513606150321487,0.19817630101196207,0.15636063531385158
0.08236683119325147,0.11658142086377077,0.06943009955087269,0.10537444601946329,0.23114452114061268,0.2500724364803293,0.14503024475169973
0.37854275038239227,0.007810587902066773,0.16517856252791518,0.005837210197792382,0.1584155671934573,0.2731537487869937,0.011061573009382328
0.2557424815512735,0.059734448324075755,0.21312410378684915,0.11195402830366578,0.03522819283287783,0.252103598266712,0.07211314693454604
0.013482249984856627,0.07216740505024101,0.04930686511344036,0.09212744923433819,0.017659571886773855,0.5584687334253954,0.19678772530495459
0.02647378757033374,0.04217278113930965,0.11220115205854152,0.10393077742796854,0.23483639760796238,0.37774901747620365,0.10263608671968047
0.2781484532637125,0.03143314164480282,0.013984328160924153,0.007151220810148699,0.16915718177205416,0.3860694624860032,0.11405621186235443
0.392246343627606,0.0737493431270991,0.25970189408069977,0.01595383459767337,0.033968086962730556,0.12832599893195765,0.09605449867223367
0.38379452585363383,0.1634388469810485,0.06552441870462573,0.06083909714409914,0.1236031802752923,0.06469261625479049,0.13810731478651014
0.07729928959622705,0.06902185270958167,0.2713669445236074,0.06474288685571143,0.3566133119005424,0.010890691510892257,0.15006502290343793
